Date,index,Open,High,Low,Close,Adj Close,Volume
2018-06-14,1120,207.710007,208.419998,205.220001,205.529999,205.529999,394400
2018-06-15,1121,204.919998,207.419998,200.869995,207.089996,207.089996,702500
2018-06-18,1122,215.559998,221.350006,213.690002,220.440002,220.440002,4550400
2018-06-19,1123,218.570007,222.880005,218.570007,220.080002,220.080002,19807400
2018-06-20,1124,218.619995,221.940002,217.539993,221.720001,221.720001,2612500
2018-06-21,1125,221.179993,222.919998,218.339996,218.820007,218.820007,1418400
2018-06-22,1126,219.089996,219.529999,214.809998,216.309998,216.309998,1582200
2018-06-25,1127,215.110001,215.110001,210.199997,210.979996,210.979996,1301300
2018-06-26,1128,210.559998,212.020004,209.490005,210.649994,210.649994,1502500
2018-06-27,1129,210.770004,212.240005,208.110001,208.410004,208.410004,1282000
2018-06-28,1130,207.750000,211.080002,207.270004,210.919998,210.919998,668600
2018-06-29,1131,211.490005,212.639999,210.110001,210.649994,210.649994,726300
2018-07-02,1132,209.699997,212.710007,209.130005,212.559998,212.559998,441300
2018-07-03,1133,214.080002,214.990005,212.699997,214.199997,214.199997,354400
2018-07-05,1134,214.639999,215.410004,212.270004,214.169998,214.169998,784600
2018-07-06,1135,214.279999,217.949997,214.080002,216.789993,216.789993,589700
2018-07-09,1136,216.570007,219.190002,216.570007,218.539993,218.539993,645600
2018-07-10,1137,220.720001,220.720001,218.660004,219.429993,219.429993,563700
2018-07-11,1138,218.740005,219.690002,218.300003,219.229996,219.229996,476200
2018-07-12,1139,220.889999,221.410004,219.589996,220.500000,220.500000,934400
2018-07-13,1140,220.509995,221.089996,218.029999,220.229996,220.229996,647300
2018-07-16,1141,220.500000,220.990005,215.970001,216.179993,216.179993,622300
2018-07-17,1142,215.369995,217.130005,214.169998,216.220001,216.220001,1355700
2018-07-18,1143,216.910004,218.149994,215.229996,217.889999,217.889999,860500
2018-07-19,1144,218.080002,219.160004,217.190002,218.000000,218.000000,450100
2018-07-20,1145,219.250000,220.660004,218.580002,219.089996,219.089996,607300
2018-07-23,1146,219.410004,219.500000,217.320007,219.289993,219.289993,741200
2018-07-24,1147,220.009995,221.580002,218.889999,221.509995,221.509995,744700
2018-07-25,1148,220.669998,225.919998,219.520004,225.550003,225.550003,764200
2018-07-26,1149,225.389999,225.389999,222.559998,223.910004,223.910004,653900
2018-07-27,1150,224.059998,224.520004,219.300003,220.820007,220.820007,597400
2018-07-30,1151,220.089996,220.839996,214.820007,216.750000,216.750000,764000
2018-07-31,1152,217.509995,220.979996,215.449997,217.000000,217.000000,698100
2018-08-01,1153,216.119995,218.860001,214.779999,218.229996,218.229996,860000
2018-08-02,1154,217.729996,222.839996,215.550003,221.570007,221.570007,1185400
2018-08-03,1155,219.350006,219.350006,210.639999,216.059998,216.059998,1681600
2018-08-06,1156,215.020004,217.699997,213.800003,216.850006,216.850006,559700
2018-08-07,1157,217.600006,218.679993,216.460007,217.559998,217.559998,455000
2018-08-08,1158,217.660004,218.460007,216.059998,217.720001,217.720001,369100
2018-08-09,1159,217.720001,219.020004,215.729996,215.899994,215.899994,573300
2018-08-10,1160,215.000000,218.550003,215.000000,217.529999,217.529999,448100
2018-08-13,1161,217.229996,218.839996,214.699997,214.820007,214.820007,470300
2018-08-14,1162,215.979996,216.440002,214.429993,215.199997,215.199997,379400
2018-08-15,1163,214.270004,215.380005,211.389999,212.619995,212.619995,523000
2018-08-16,1164,213.630005,215.039993,212.089996,214.050003,214.050003,505900
2018-08-17,1165,214.470001,215.279999,212.850006,214.190002,214.190002,380300
2018-08-20,1166,215.020004,215.910004,213.369995,215.149994,215.149994,288900
2018-08-21,1167,216.070007,217.179993,215.589996,216.009995,216.009995,351400
2018-08-22,1168,215.320007,217.960007,215.320007,217.570007,217.570007,315400
2018-08-23,1169,217.690002,219.059998,215.699997,216.110001,216.110001,405700
2018-08-24,1170,216.130005,218.399994,216.119995,218.089996,218.089996,297700
2018-08-27,1171,219.250000,221.059998,219.220001,219.419998,219.419998,452500
2018-08-28,1172,219.940002,220.610001,216.399994,216.600006,216.600006,354200
2018-08-29,1173,216.190002,217.080002,214.770004,216.529999,216.529999,438400
2018-08-30,1174,216.600006,216.600006,214.240005,214.309998,214.309998,436000
2018-08-31,1175,214.009995,214.960007,213.320007,213.740005,213.740005,852200
2018-09-04,1176,214.050003,215.529999,213.020004,215.309998,215.309998,595200
2018-09-05,1177,215.199997,215.869995,211.899994,214.830002,214.830002,438300
2018-09-06,1178,215.059998,217.160004,214.830002,216.179993,216.179993,513900
2018-09-07,1179,215.100006,216.509995,213.259995,214.860001,214.860001,379100
2018-09-10,1180,215.860001,218.050003,215.220001,217.610001,217.610001,349100
2018-09-11,1181,216.449997,218.210007,215.970001,217.210007,217.210007,406800
2018-09-12,1182,217.339996,221.580002,217.229996,221.009995,221.009995,407700
2018-09-13,1183,221.000000,222.500000,220.869995,221.639999,221.639999,494900
2018-09-14,1184,221.929993,222.789993,219.050003,221.080002,221.080002,324300
2018-09-17,1185,221.199997,221.199997,218.550003,218.750000,218.750000,313800
2018-09-18,1186,218.050003,222.029999,217.490005,221.009995,221.009995,329800
2018-09-19,1187,221.199997,221.199997,219.330002,219.929993,219.929993,270300
2018-09-20,1188,220.470001,222.399994,220.110001,222.179993,222.179993,347000
2018-09-21,1189,223.759995,227.149994,221.899994,222.279999,222.279999,1059100
2018-09-24,1190,221.080002,222.779999,219.350006,222.000000,222.000000,437200
2018-09-25,1191,222.139999,226.529999,220.589996,225.690002,225.690002,459800
2018-09-26,1192,226.770004,227.100006,224.699997,225.130005,225.130005,477600
2018-09-27,1193,225.639999,228.039993,225.639999,227.419998,227.419998,444500
2018-09-28,1194,227.160004,230.130005,226.949997,227.839996,227.839996,884900
2018-10-01,1195,229.020004,230.240005,225.619995,226.039993,226.039993,485400
2018-10-02,1196,226.139999,226.139999,223.550003,224.639999,224.639999,627200
2018-10-03,1197,225.270004,227.179993,224.419998,226.100006,226.100006,559100
2018-10-04,1198,225.330002,225.330002,219.470001,220.970001,220.970001,605900
2018-10-05,1199,220.089996,221.750000,215.860001,218.449997,218.449997,458900
2018-10-08,1200,218.690002,219.660004,213.979996,216.809998,216.809998,533900
2018-10-09,1201,215.910004,217.149994,213.809998,215.160004,215.160004,442000
2018-10-10,1202,214.690002,215.160004,204.860001,205.279999,205.279999,746600
2018-10-11,1203,204.279999,207.880005,199.610001,200.600006,200.600006,703800
2018-10-12,1204,205.179993,208.979996,204.380005,208.259995,208.259995,732000
2018-10-15,1205,208.000000,209.649994,207.199997,208.559998,208.559998,600900
2018-10-16,1206,209.259995,214.149994,208.259995,213.889999,213.889999,414000
2018-10-17,1207,213.789993,214.399994,211.639999,212.889999,212.889999,473500
2018-10-18,1208,212.210007,213.000000,205.509995,206.729996,206.729996,599900
2018-10-19,1209,207.570007,209.380005,202.479996,204.089996,204.089996,841500
2018-10-22,1210,204.990005,205.449997,202.059998,203.550003,203.550003,457600
2018-10-23,1211,200.399994,202.389999,197.149994,201.339996,201.339996,721600
2018-10-24,1212,201.130005,201.970001,191.979996,192.169998,192.169998,719300
2018-10-25,1213,193.490005,196.910004,191.710007,195.000000,195.000000,895100
2018-10-26,1214,191.259995,192.809998,186.759995,188.399994,188.399994,1024900
2018-10-29,1215,190.550003,192.100006,180.220001,183.229996,183.229996,1382100
2018-10-30,1216,183.850006,185.830002,180.149994,185.250000,185.250000,1434600
2018-10-31,1217,197.250000,204.929993,196.639999,200.029999,200.029999,1668600
2018-11-01,1218,200.470001,200.720001,197.800003,199.839996,199.839996,1073500
2018-11-02,1219,200.229996,203.009995,194.820007,197.339996,197.339996,728100
2018-11-05,1220,197.740005,199.580002,194.990005,197.479996,197.479996,760100
2018-11-06,1221,197.940002,199.570007,195.720001,197.600006,197.600006,696800
2018-11-07,1222,198.800003,204.559998,198.539993,204.240005,204.240005,651200
2018-11-08,1223,203.009995,205.080002,202.529999,204.580002,204.580002,783400
2018-11-09,1224,203.580002,203.679993,197.830002,199.820007,199.820007,809100
2018-11-12,1225,199.449997,199.449997,193.539993,193.690002,193.690002,1047000
2018-11-13,1226,194.380005,197.729996,192.729996,194.539993,194.539993,582700
2018-11-14,1227,195.990005,198.970001,190.600006,190.960007,190.960007,726900
2018-11-15,1228,190.160004,198.589996,190.160004,198.210007,198.210007,1060400
2018-11-16,1229,197.289993,201.059998,197.139999,198.190002,198.190002,648900
2018-11-19,1230,198.080002,198.490005,190.279999,191.139999,191.139999,683100
2018-11-20,1231,186.250000,192.119995,184.570007,188.309998,188.309998,889200
2018-11-21,1232,189.929993,192.639999,187.929993,188.110001,188.110001,837800
2018-11-23,1233,186.289993,188.160004,183.899994,184.110001,184.110001,373400
2018-11-26,1234,187.199997,190.559998,185.539993,189.000000,189.000000,1302000
2018-11-27,1235,187.690002,189.550003,185.910004,187.779999,187.779999,686800
2018-11-28,1236,188.729996,193.589996,188.729996,192.940002,192.940002,503400
2018-11-29,1237,192.289993,193.399994,190.399994,191.679993,191.679993,458500
2018-11-30,1238,192.089996,195.009995,191.399994,193.399994,193.399994,954000
2018-12-03,1239,197.419998,198.830002,195.000000,196.160004,196.160004,606300
2018-12-04,1240,195.279999,197.039993,189.460007,189.880005,189.880005,568700
2018-12-06,1241,186.500000,189.279999,184.490005,188.960007,188.960007,843300
2018-12-07,1242,188.850006,193.240005,185.130005,186.929993,186.929993,664400
2018-12-10,1243,185.979996,188.869995,182.869995,185.869995,185.869995,476900
2018-12-11,1244,184.179993,185.759995,179.649994,182.539993,182.539993,729400
2018-12-12,1245,184.229996,185.669998,181.190002,181.410004,181.410004,616800
2018-12-13,1246,182.210007,182.960007,177.750000,179.669998,179.669998,739700
2018-12-14,1247,177.589996,178.820007,175.190002,176.910004,176.910004,594100
2018-12-17,1248,175.779999,181.610001,174.759995,178.270004,178.270004,1904000
2018-12-18,1249,179.070007,180.580002,176.039993,179.080002,179.080002,1495500
2018-12-19,1250,179.520004,185.800003,177.009995,179.960007,179.960007,1179800
2018-12-20,1251,178.720001,180.210007,175.860001,178.130005,178.130005,888400
2018-12-21,1252,179.330002,182.759995,176.100006,176.399994,176.399994,1421900
2018-12-24,1253,174.759995,176.570007,172.179993,175.500000,175.500000,646800
2018-12-26,1254,175.929993,182.809998,175.660004,182.800003,182.800003,669500
2018-12-27,1255,179.770004,185.100006,179.009995,185.100006,185.100006,824400
2018-12-28,1256,186.190002,186.190002,180.919998,183.490005,183.490005,562100
2018-12-31,1257,184.509995,185.720001,183.059998,185.720001,185.720001,361700
2019-01-02,1258,183.110001,187.229996,182.070007,185.550003,185.550003,714300
2019-01-03,1259,183.860001,184.479996,180.050003,181.600006,181.600006,680800
2019-01-04,1260,183.500000,186.240005,182.509995,184.940002,184.940002,943300
2019-01-07,1261,184.600006,187.679993,184.259995,186.029999,186.029999,563400
2019-01-08,1262,188.550003,189.509995,185.820007,187.449997,187.449997,737100
2019-01-09,1263,188.089996,191.339996,187.729996,189.570007,189.570007,701300
2019-01-10,1264,187.690002,190.119995,187.050003,190.059998,190.059998,565600
2019-01-11,1265,188.360001,189.380005,186.940002,189.000000,189.000000,373500
2019-01-14,1266,187.949997,190.500000,187.949997,188.740005,188.740005,900000
2019-01-15,1267,189.000000,192.009995,188.300003,191.050003,191.050003,480700
2019-01-16,1268,190.869995,192.860001,190.259995,191.309998,191.309998,565000
2019-01-17,1269,190.679993,193.220001,190.240005,192.610001,192.610001,557800
2019-01-18,1270,194.360001,198.389999,193.520004,198.320007,198.320007,635200
2019-01-22,1271,197.440002,197.449997,195.149994,195.940002,195.940002,375900
2019-01-23,1272,197.000000,197.160004,194.520004,197.000000,197.000000,341700
2019-01-24,1273,196.500000,197.860001,196.229996,196.580002,196.580002,488100
2019-01-25,1274,198.830002,200.440002,197.240005,199.770004,199.770004,594100
2019-01-28,1275,197.039993,199.190002,196.490005,198.500000,198.500000,340500
2019-01-29,1276,198.210007,199.100006,196.649994,197.570007,197.570007,366500
2019-01-30,1277,198.720001,203.490005,197.610001,202.610001,202.610001,412500
2019-01-31,1278,202.089996,203.520004,200.750000,201.809998,201.809998,613900
2019-02-01,1279,201.759995,204.210007,200.429993,202.990005,202.990005,389400
2019-02-04,1280,202.449997,203.050003,201.479996,202.020004,202.020004,782000
2019-02-05,1281,202.710007,205.300003,202.339996,204.830002,204.830002,618700
2019-02-06,1282,204.300003,205.889999,203.399994,205.179993,205.179993,677700
2019-02-07,1283,212.539993,219.000000,212.539993,218.070007,218.070007,1322700
2019-02-08,1284,216.210007,217.500000,214.559998,217.240005,217.240005,847300
2019-02-11,1285,218.240005,219.820007,216.860001,217.259995,217.259995,497400
2019-02-12,1286,218.339996,219.710007,217.500000,218.880005,218.880005,744700
2019-02-13,1287,220.000000,221.149994,218.470001,219.389999,219.389999,605900
2019-02-14,1288,219.220001,220.509995,218.220001,220.500000,220.500000,876000
2019-02-15,1289,222.100006,224.250000,221.080002,224.050003,224.050003,618400
2019-02-19,1290,223.619995,226.240005,223.589996,226.070007,226.070007,703200
2019-02-20,1291,225.889999,227.839996,225.839996,227.500000,227.500000,553400
2019-02-21,1292,226.740005,227.050003,224.660004,225.750000,225.750000,672500
2019-02-22,1293,226.600006,228.600006,226.320007,228.429993,228.429993,484600
2019-02-25,1294,229.960007,230.550003,228.929993,230.259995,230.259995,666700
2019-02-26,1295,229.979996,231.800003,228.770004,231.750000,231.750000,998000
2019-02-27,1296,230.089996,231.830002,228.979996,231.699997,231.699997,389900
2019-02-28,1297,231.699997,233.919998,230.830002,233.279999,233.279999,599000
2019-03-01,1298,234.979996,234.979996,232.690002,233.330002,233.330002,547400
2019-03-04,1299,231.639999,234.690002,230.500000,232.059998,232.059998,680000
2019-03-05,1300,232.500000,232.899994,231.089996,231.339996,231.339996,384400
2019-03-06,1301,230.899994,231.949997,229.839996,230.839996,230.839996,345100
2019-03-07,1302,230.070007,230.070007,225.679993,227.500000,227.500000,644800
2019-03-08,1303,225.529999,227.910004,224.750000,227.820007,227.820007,399000
2019-03-11,1304,229.000000,230.869995,228.130005,230.830002,230.830002,385100
2019-03-12,1305,231.509995,233.369995,230.020004,231.800003,231.800003,559700
2019-03-13,1306,232.990005,237.000000,232.210007,234.970001,234.970001,1141000
2019-03-14,1307,235.190002,237.649994,234.270004,236.600006,236.600006,717200
2019-03-15,1308,236.289993,239.339996,236.279999,239.270004,239.270004,1317500
2019-03-18,1309,240.850006,241.960007,239.270004,240.750000,240.750000,534400
2019-03-19,1310,241.500000,245.460007,240.600006,240.880005,240.880005,740500
2019-03-20,1311,240.889999,241.130005,237.149994,238.229996,238.229996,806500
2019-03-21,1312,237.600006,242.800003,235.899994,241.539993,241.539993,960000
2019-03-22,1313,241.179993,241.910004,236.490005,237.460007,237.460007,655100
